PaymentId,InvoiceId,CustomerId,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
PAY-426ad980-c78c-472b-8192-591c24c491c1,INV-426ad980-c78c-472b-8192-591c24c491c1,CID-174,2025-05-31,554.59,AmEx,Completed,SampleGen
PAY-3e208143-eca7-4441-9e1b-d2209809a368,INV-3e208143-eca7-4441-9e1b-d2209809a368,CID-174,2025-07-01,173.98,MC,Completed,SampleGen
PAY-7da36a3a-7f46-4090-b78a-3b93f30d2493,INV-7da36a3a-7f46-4090-b78a-3b93f30d2493,CID-175,2026-01-03,1696.47,AmEx,Completed,SampleGen
PAY-05a8738a-9304-4021-9916-032a384a6631,INV-05a8738a-9304-4021-9916-032a384a6631,CID-175,2025-10-08,2120.58,PayPal,Completed,SampleGen
PAY-324ead34-6fa7-4cd8-b1f5-08b3c190bf45,INV-324ead34-6fa7-4cd8-b1f5-08b3c190bf45,CID-176,2025-04-07,1468.09,VISA,Completed,SampleGen
PAY-511921ec-2128-4aef-9255-01072ad88e98,INV-511921ec-2128-4aef-9255-01072ad88e98,CID-176,2026-03-08,1370.2,VISA,Completed,SampleGen
PAY-fb5c835c-5295-4389-982f-3ce789a8c23b,INV-fb5c835c-5295-4389-982f-3ce789a8c23b,CID-177,2026-03-22,1620.34,VISA,Completed,SampleGen
PAY-ae3d9139-45de-43f5-af29-6191d808bb9b,INV-ae3d9139-45de-43f5-af29-6191d808bb9b,CID-177,2025-04-03,1228.83,AmEx,Completed,SampleGen
PAY-0738f143-d6d5-4a3c-8d5e-e42aae3c6702,INV-0738f143-d6d5-4a3c-8d5e-e42aae3c6702,CID-178,2026-02-01,761.23,MC,Completed,SampleGen
PAY-e240c9b2-ffc6-47af-adde-8fd1651d3402,INV-e240c9b2-ffc6-47af-adde-8fd1651d3402,CID-178,2025-08-22,173.98,AmEx,Completed,SampleGen
PAY-dd13d213-d76e-4b37-acf5-d015053c0879,INV-dd13d213-d76e-4b37-acf5-d015053c0879,CID-179,2025-01-10,647.04,PayPal,Completed,SampleGen
PAY-a04d1abf-99f8-4be9-b317-1e0092c7a9aa,INV-a04d1abf-99f8-4be9-b317-1e0092c7a9aa,CID-179,2025-02-12,2783.94,MC,Completed,SampleGen
PAY-5b8a6ce1-e826-4908-b97b-6b9fc91a27cf,INV-5b8a6ce1-e826-4908-b97b-6b9fc91a27cf,CID-180,2025-01-15,717.7,PayPal,Completed,SampleGen
PAY-5de8f2bd-662f-400a-83f3-efb3713146af,INV-5de8f2bd-662f-400a-83f3-efb3713146af,CID-180,2025-05-09,467.59,AmEx,Completed,SampleGen
PAY-69312ca2-9661-458b-8931-f861c8f92092,INV-69312ca2-9661-458b-8931-f861c8f92092,CID-180,2025-08-11,695.97,AmEx,Completed,SampleGen
PAY-67a80974-017f-4bbd-880a-42f2d63a2fec,INV-67a80974-017f-4bbd-880a-42f2d63a2fec,CID-180,2025-07-14,65.24,MC,Completed,SampleGen
PAY-95110f2b-1035-40a3-bcc9-a6d1c642e1d3,INV-95110f2b-1035-40a3-bcc9-a6d1c642e1d3,CID-181,2025-08-10,2609.94,PayPal,Completed,SampleGen
PAY-9758b4b8-af1c-435b-8794-662b49554da8,INV-9758b4b8-af1c-435b-8794-662b49554da8,CID-181,2025-01-19,1881.33,MC,Completed,SampleGen
PAY-baaf8833-6b97-40bd-951a-a47666742d64,INV-baaf8833-6b97-40bd-951a-a47666742d64,CID-182,2025-12-13,4458.68,PayPal,Completed,SampleGen
PAY-73d68bce-b85e-4491-89fb-3e6fed92670d,INV-73d68bce-b85e-4491-89fb-3e6fed92670d,CID-183,2026-03-10,1283.22,PayPal,Completed,SampleGen
PAY-449932b5-6472-4b84-81cf-b892e1761601,INV-449932b5-6472-4b84-81cf-b892e1761601,CID-183,2025-01-17,2990.58,AmEx,Completed,SampleGen
PAY-3c4f9b73-afef-41d7-bd75-08b4bfb075e4,INV-3c4f9b73-afef-41d7-bd75-08b4bfb075e4,CID-184,2025-07-10,342.52,VISA,Completed,SampleGen
PAY-fec097bb-7881-485c-9aa1-90ecd5b74bf3,INV-fec097bb-7881-485c-9aa1-90ecd5b74bf3,CID-184,2025-06-22,130.49,VISA,Completed,SampleGen
PAY-323d11d2-969a-4da8-97a1-f39bcffffbb4,INV-323d11d2-969a-4da8-97a1-f39bcffffbb4,CID-184,2025-01-15,1913.94,MC,Completed,SampleGen
PAY-7e4711dd-aaab-4568-9144-f24c366387c0,INV-7e4711dd-aaab-4568-9144-f24c366387c0,CID-184,2025-07-19,2087.96,VISA,Completed,SampleGen
PAY-e8e972dc-9760-4273-8e50-6ba13141d51e,INV-e8e972dc-9760-4273-8e50-6ba13141d51e,CID-184,2025-04-26,1413.73,PayPal,Completed,SampleGen
PAY-32ccbb0d-71d9-4026-ab6b-546711d04d2e,INV-32ccbb0d-71d9-4026-ab6b-546711d04d2e,CID-185,2025-12-11,3023.18,VISA,Completed,SampleGen
PAY-7e9b7ab5-6a41-4ec8-bdbb-9c0d55e0fc3e,INV-7e9b7ab5-6a41-4ec8-bdbb-9c0d55e0fc3e,CID-185,2025-08-04,1130.96,AmEx,Completed,SampleGen
PAY-de1bbe69-4e5f-4b78-9ba3-11d747dae503,INV-de1bbe69-4e5f-4b78-9ba3-11d747dae503,CID-185,2025-10-21,1598.56,MC,Completed,SampleGen
PAY-edbb63cf-9561-4abc-ab58-4456e36f7e73,INV-edbb63cf-9561-4abc-ab58-4456e36f7e73,CID-186,2025-12-21,598.1,Discover,Completed,SampleGen
PAY-3f77aa24-b198-47a2-b9bd-df944539f653,INV-3f77aa24-b198-47a2-b9bd-df944539f653,CID-186,2025-03-02,619.83,VISA,Completed,SampleGen
PAY-93734532-0b95-43ae-9e45-ba9efd1144df,INV-93734532-0b95-43ae-9e45-ba9efd1144df,CID-187,2026-01-05,2827.48,Discover,Completed,SampleGen
PAY-f04b0efc-613e-49db-a043-c09c2a345ea2,INV-f04b0efc-613e-49db-a043-c09c2a345ea2,CID-187,2025-09-25,3643.07,MC,Completed,SampleGen
PAY-b60bd5e1-681b-4f38-95c3-f7f04a347505,INV-b60bd5e1-681b-4f38-95c3-f7f04a347505,CID-187,2026-03-08,2392.44,Discover,Completed,SampleGen
PAY-ea50f18a-49c3-4dd9-a17a-cc3492826b52,INV-ea50f18a-49c3-4dd9-a17a-cc3492826b52,CID-187,2025-05-07,2588.2,MC,Completed,SampleGen
PAY-9aa666be-2936-4e1c-bbf3-6ef005c5bf51,INV-9aa666be-2936-4e1c-bbf3-6ef005c5bf51,CID-187,2025-01-18,1576.81,VISA,Completed,SampleGen
PAY-f1e48260-54a5-4a7d-bff1-11aa849017ee,INV-f1e48260-54a5-4a7d-bff1-11aa849017ee,CID-188,2025-04-10,271.86,VISA,Completed,SampleGen
PAY-91203efd-534d-4a87-9464-6363ddeb8e81,INV-91203efd-534d-4a87-9464-6363ddeb8e81,CID-188,2025-07-04,206.61,PayPal,Completed,SampleGen
PAY-34f59287-c647-438f-97f4-3742829a8918,INV-34f59287-c647-438f-97f4-3742829a8918,CID-189,2025-02-02,1957.48,MC,Completed,SampleGen
PAY-801663cd-b312-4feb-bed4-3a52c044e755,INV-801663cd-b312-4feb-bed4-3a52c044e755,CID-190,2026-01-04,1196.23,VISA,Completed,SampleGen
PAY-95f2aafc-e6e2-47fb-bb66-026d0aa74b08,INV-95f2aafc-e6e2-47fb-bb66-026d0aa74b08,CID-190,2026-03-13,260.98,PayPal,Completed,SampleGen
PAY-41ac24e8-1acc-47ad-a5bc-801839d06319,INV-41ac24e8-1acc-47ad-a5bc-801839d06319,CID-191,2025-09-02,1413.71,MC,Completed,SampleGen
PAY-ce7d5c94-1472-4421-930a-a89aed9d3c57,INV-ce7d5c94-1472-4421-930a-a89aed9d3c57,CID-192,2025-12-01,1054.83,MC,Completed,SampleGen
PAY-eaa465cb-42d6-4578-9f1d-20e85709f151,INV-eaa465cb-42d6-4578-9f1d-20e85709f151,CID-192,2025-08-20,1304.95,VISA,Completed,SampleGen
PAY-5d43385b-2fb6-4c19-9024-844f616afcff,INV-5d43385b-2fb6-4c19-9024-844f616afcff,CID-192,2025-09-27,358.84,MC,Completed,SampleGen
PAY-a2bf19c4-8c75-4f16-bee0-54e390a97699,INV-a2bf19c4-8c75-4f16-bee0-54e390a97699,CID-192,2025-11-09,859.07,AmEx,Completed,SampleGen
PAY-2886699b-3f30-4bbd-a8a8-79230a9223a7,INV-2886699b-3f30-4bbd-a8a8-79230a9223a7,CID-192,2025-09-17,2066.2,Discover,Completed,SampleGen
PAY-3a2194aa-9c46-466f-bca5-4b1be1642faa,INV-3a2194aa-9c46-466f-bca5-4b1be1642faa,CID-193,2026-03-16,163.11,VISA,Completed,SampleGen
PAY-d485dfe5-21f4-4271-a06d-ac4c1a5fce29,INV-d485dfe5-21f4-4271-a06d-ac4c1a5fce29,CID-194,2025-07-11,1228.84,VISA,Completed,SampleGen
PAY-e59027f2-cad8-45ab-b8c7-52b4719bea56,INV-e59027f2-cad8-45ab-b8c7-52b4719bea56,CID-194,2025-05-08,685.1,VISA,Completed,SampleGen
PAY-4ba13f05-54b9-4112-8e32-f2ede70e9507,INV-4ba13f05-54b9-4112-8e32-f2ede70e9507,CID-195,2026-02-19,326.23,VISA,Completed,SampleGen
PAY-c7d3cebb-c76b-420b-ba0b-67cd5bd8b94f,INV-c7d3cebb-c76b-420b-ba0b-67cd5bd8b94f,CID-195,2026-02-27,1250.6,MC,Completed,SampleGen
PAY-466f3bf3-cf72-4ab4-b24b-42d73baf5769,INV-466f3bf3-cf72-4ab4-b24b-42d73baf5769,CID-196,2025-05-18,1250.58,VISA,Completed,SampleGen
PAY-427affd0-e970-4251-8c7f-2dc5ea54adbb,INV-427affd0-e970-4251-8c7f-2dc5ea54adbb,CID-197,2025-06-22,1011.3,Discover,Completed,SampleGen
PAY-e861e764-a0e4-49da-9b89-8f4c82799c11,INV-e861e764-a0e4-49da-9b89-8f4c82799c11,CID-197,2025-11-01,869.98,PayPal,Completed,SampleGen
PAY-e4b7d0d2-16dd-493b-b153-d769cd65f055,INV-e4b7d0d2-16dd-493b-b153-d769cd65f055,CID-197,2026-02-19,4948.06,MC,Completed,SampleGen
PAY-cd66441f-0566-424a-9944-4a90d8489f95,INV-cd66441f-0566-424a-9944-4a90d8489f95,CID-197,2025-01-09,65.24,PayPal,Completed,SampleGen
PAY-cf0c267f-439f-497f-9d5f-699099403d4e,INV-cf0c267f-439f-497f-9d5f-699099403d4e,CID-197,2026-01-09,1772.56,PayPal,Completed,SampleGen
PAY-df3959f0-6cbd-4574-8292-0625a84042e7,INV-df3959f0-6cbd-4574-8292-0625a84042e7,CID-197,2025-11-01,2229.31,AmEx,Completed,SampleGen
PAY-261d1b70-75fc-4cfa-939a-6e130cc6fff5,INV-261d1b70-75fc-4cfa-939a-6e130cc6fff5,CID-197,2025-02-13,4948.05,VISA,Completed,SampleGen
PAY-5d08de4a-ac57-4a79-8e28-50211648f8c7,INV-5d08de4a-ac57-4a79-8e28-50211648f8c7,CID-198,2025-04-14,1457.2,AmEx,Completed,SampleGen
PAY-0b0359e5-063e-446e-bf22-d972f4ce8ebc,INV-0b0359e5-063e-446e-bf22-d972f4ce8ebc,CID-198,2025-04-10,554.59,Discover,Completed,SampleGen
PAY-ae5013a2-1dfb-4cff-bafa-70f72801cd23,INV-ae5013a2-1dfb-4cff-bafa-70f72801cd23,CID-198,2025-12-05,902.6,MC,Completed,SampleGen
PAY-a2677d61-3a66-4590-a0f4-05a16018068f,INV-a2677d61-3a66-4590-a0f4-05a16018068f,CID-198,2025-06-21,5111.19,VISA,Completed,SampleGen
PAY-0dc7d09d-b8ff-4c8e-a1e5-e18fd57361ca,INV-0dc7d09d-b8ff-4c8e-a1e5-e18fd57361ca,CID-198,2025-01-08,3262.45,VISA,Completed,SampleGen
PAY-018fd112-813c-4b31-bc4c-0191ae568742,INV-018fd112-813c-4b31-bc4c-0191ae568742,CID-198,2026-01-19,978.73,VISA,Completed,SampleGen
PAY-46a6ecc1-1e1d-4d37-977e-8fc76eeecf50,INV-46a6ecc1-1e1d-4d37-977e-8fc76eeecf50,CID-198,2025-07-03,826.46,VISA,Completed,SampleGen
PAY-df45e772-0cf4-4e25-9a50-a7ad06dcf1b0,INV-df45e772-0cf4-4e25-9a50-a7ad06dcf1b0,CID-199,2025-03-05,1913.95,PayPal,Completed,SampleGen
PAY-6ef1ad97-e303-4ea7-b244-e3b3a3ee8b08,INV-6ef1ad97-e303-4ea7-b244-e3b3a3ee8b08,CID-199,2025-07-15,1207.09,AmEx,Completed,SampleGen
PAY-5dd40277-4ac2-4670-a81b-f6eed5d1b843,INV-5dd40277-4ac2-4670-a81b-f6eed5d1b843,CID-199,2025-07-03,86.99,VISA,Completed,SampleGen
PAY-3064e86a-086a-4f62-a769-f406df316fb2,INV-3064e86a-086a-4f62-a769-f406df316fb2,CID-199,2025-11-11,1903.08,VISA,Completed,SampleGen
PAY-7bb37fee-136d-4d06-b182-d77c050abf83,INV-7bb37fee-136d-4d06-b182-d77c050abf83,CID-199,2026-01-19,141.36,MC,Completed,SampleGen
PAY-8d461d80-3e8c-4be1-bf60-0b2b23f93082,INV-8d461d80-3e8c-4be1-bf60-0b2b23f93082,CID-200,2025-12-13,1446.33,AmEx,Completed,SampleGen
PAY-51f43456-ea40-4977-ac1b-a666d8bcab37,INV-51f43456-ea40-4977-ac1b-a666d8bcab37,CID-200,2025-07-28,3088.44,Discover,Completed,SampleGen
PAY-53593b9f-0850-45f3-99d3-193b33da9367,INV-53593b9f-0850-45f3-99d3-193b33da9367,CID-200,2025-08-01,3414.69,MC,Completed,SampleGen
PAY-3efd39fc-660c-4703-a4dd-6dbad1e7ff39,INV-3efd39fc-660c-4703-a4dd-6dbad1e7ff39,CID-200,2025-09-18,2827.48,AmEx,Completed,SampleGen
PAY-ecb156ee-5e3d-4bc6-aee9-2782c6695d8a,INV-ecb156ee-5e3d-4bc6-aee9-2782c6695d8a,CID-200,2025-09-03,1468.07,MC,Completed,SampleGen
PAY-982166cf-384e-4399-9616-c7fa1dab1b20,INV-982166cf-384e-4399-9616-c7fa1dab1b20,CID-201,2025-03-26,1337.6,VISA,Completed,SampleGen
PAY-9f65bcea-1bea-401e-94f9-81cc1b67b265,INV-9f65bcea-1bea-401e-94f9-81cc1b67b265,CID-202,2025-09-04,434.99,MC,Completed,SampleGen
PAY-bd0aee5a-7b77-4570-86be-82e9870553c2,INV-bd0aee5a-7b77-4570-86be-82e9870553c2,CID-203,2025-01-02,489.36,VISA,Completed,SampleGen
PAY-c74bb6b2-1061-48ca-841e-5dbf75297cde,INV-c74bb6b2-1061-48ca-841e-5dbf75297cde,CID-203,2025-06-20,2338.05,MC,Completed,SampleGen
PAY-e1817a3b-ff29-4c1c-84bb-b2403ee54212,INV-e1817a3b-ff29-4c1c-84bb-b2403ee54212,CID-203,2025-11-15,1696.47,VISA,Completed,SampleGen
PAY-53c13fef-ac27-4645-bdc1-6b4f0e50876d,INV-53c13fef-ac27-4645-bdc1-6b4f0e50876d,CID-203,2026-02-07,326.24,VISA,Completed,SampleGen
PAY-e2c7d7ba-c6a0-4608-8228-8c3eaf8f1333,INV-e2c7d7ba-c6a0-4608-8228-8c3eaf8f1333,CID-203,2025-07-30,1892.2,MC,Completed,SampleGen
PAY-f6f080be-451d-485d-acb1-fbc8b5ab59b1,INV-f6f080be-451d-485d-acb1-fbc8b5ab59b1,CID-203,2025-12-23,706.86,MC,Completed,SampleGen
PAY-60fedf1c-21a2-4262-987d-8644becac3f1,INV-60fedf1c-21a2-4262-987d-8644becac3f1,CID-204,2025-08-15,630.74,AmEx,Completed,SampleGen
PAY-ee946ed4-118a-484a-88fc-d00904bad311,INV-ee946ed4-118a-484a-88fc-d00904bad311,CID-204,2025-03-09,260.98,VISA,Completed,SampleGen
PAY-279ebf18-592e-426e-ab7d-6daedf0be2bb,INV-279ebf18-592e-426e-ab7d-6daedf0be2bb,CID-204,2026-02-01,706.86,VISA,Completed,SampleGen
PAY-32b400f7-5298-41df-a17f-028b0d9b0e08,INV-32b400f7-5298-41df-a17f-028b0d9b0e08,CID-204,2026-01-22,1033.09,PayPal,Completed,SampleGen
PAY-fcc0f8d2-b57d-436f-b0cc-2cd33c2c1e3a,INV-fcc0f8d2-b57d-436f-b0cc-2cd33c2c1e3a,CID-204,2025-11-13,326.24,VISA,Completed,SampleGen
PAY-b19d09a1-b987-4149-ae68-246b574dedfa,INV-b19d09a1-b987-4149-ae68-246b574dedfa,CID-204,2025-01-12,869.97,VISA,Completed,SampleGen
PAY-0f4428d0-21c3-444b-9ac3-58b8360752d0,INV-0f4428d0-21c3-444b-9ac3-58b8360752d0,CID-204,2025-03-24,2501.21,VISA,Completed,SampleGen
PAY-a92d96e5-ab66-4ab5-86ab-ea4a5f5507cb,INV-a92d96e5-ab66-4ab5-86ab-ea4a5f5507cb,CID-205,2025-03-03,2022.69,Discover,Completed,SampleGen
PAY-db9f884d-780b-47b2-866b-9a92abdb22c9,INV-db9f884d-780b-47b2-866b-9a92abdb22c9,CID-205,2025-05-05,1533.33,VISA,Completed,SampleGen
PAY-48754b7b-e509-43a7-884a-bbf21ce2c823,INV-48754b7b-e509-43a7-884a-bbf21ce2c823,CID-205,2025-10-28,4774.04,PayPal,Completed,SampleGen
PAY-968b140a-ec39-4bb6-bf38-51e8c800a683,INV-968b140a-ec39-4bb6-bf38-51e8c800a683,CID-205,2025-06-12,1620.32,MC,Completed,SampleGen
PAY-61cdbf91-d8d2-4d67-9365-e4df756a5d4d,INV-61cdbf91-d8d2-4d67-9365-e4df756a5d4d,CID-205,2025-05-30,1120.09,Discover,Completed,SampleGen
PAY-003efb0c-e5a2-46b9-beb6-a8d483d2c490,INV-003efb0c-e5a2-46b9-beb6-a8d483d2c490,CID-206,2026-03-19,1500.72,AmEx,Completed,SampleGen
PAY-b7264948-f594-4294-8efa-065d166e97ec,INV-b7264948-f594-4294-8efa-065d166e97ec,CID-207,2026-03-30,1903.06,Discover,Completed,SampleGen
PAY-fd7fec16-8835-49bc-833f-1fed21898aef,INV-fd7fec16-8835-49bc-833f-1fed21898aef,CID-207,2025-04-21,2196.7,VISA,Completed,SampleGen
PAY-0d493ac7-ea2b-4459-a818-1e1966e8e131,INV-0d493ac7-ea2b-4459-a818-1e1966e8e131,CID-207,2025-06-20,1690.99,Discover,Completed,SampleGen
PAY-c448a1e2-b725-4c18-8858-ac5683b50333,INV-c448a1e2-b725-4c18-8858-ac5683b50333,CID-207,2025-11-16,326.22,MC,Completed,SampleGen
PAY-9af99be3-7e1a-4cbb-850b-0d79807e87c6,INV-9af99be3-7e1a-4cbb-850b-0d79807e87c6,CID-208,2026-02-27,978.74,PayPal,Completed,SampleGen
PAY-c528bb6e-993c-46dc-ba30-e49ba97fff5d,INV-c528bb6e-993c-46dc-ba30-e49ba97fff5d,CID-208,2025-02-15,1935.68,VISA,Completed,SampleGen
PAY-0e9591b5-e45b-49c9-b3cb-a9d4563ad35a,INV-0e9591b5-e45b-49c9-b3cb-a9d4563ad35a,CID-208,2025-04-19,913.47,AmEx,Completed,SampleGen
PAY-99d35fac-f127-4a61-a69f-38d799bf48b9,INV-99d35fac-f127-4a61-a69f-38d799bf48b9,CID-208,2025-02-19,2979.68,VISA,Completed,SampleGen
PAY-8938b57c-5e0a-4b7d-9ba2-e963299911aa,INV-8938b57c-5e0a-4b7d-9ba2-e963299911aa,CID-209,2025-09-10,2066.22,Discover,Completed,SampleGen
PAY-a952dde3-6600-4e2a-9567-882cc24d6519,INV-a952dde3-6600-4e2a-9567-882cc24d6519,CID-210,2025-09-03,739.46,PayPal,Completed,SampleGen
PAY-85e75fa4-7770-4bb6-bc6d-53a816dfa7a8,INV-85e75fa4-7770-4bb6-bc6d-53a816dfa7a8,CID-211,2025-12-30,674.22,MC,Completed,SampleGen
PAY-b6ff5bab-e5aa-4b08-a344-d52feb8211a9,INV-b6ff5bab-e5aa-4b08-a344-d52feb8211a9,CID-211,2025-05-09,1739.95,VISA,Completed,SampleGen
PAY-0abb846d-33cf-4f42-baa8-7aaea790e831,INV-0abb846d-33cf-4f42-baa8-7aaea790e831,CID-211,2026-03-20,2675.21,MC,Completed,SampleGen
PAY-fd2429b3-84df-47a6-a67a-4346338c10d3,INV-fd2429b3-84df-47a6-a67a-4346338c10d3,CID-212,2026-01-23,2283.71,VISA,Completed,SampleGen
PAY-84d82ca8-2379-4325-841a-1b25fe87e70e,INV-84d82ca8-2379-4325-841a-1b25fe87e70e,CID-212,2025-05-25,619.82,VISA,Completed,SampleGen
PAY-597f8125-aa59-4e8d-a2e3-c84e1fddd7e6,INV-597f8125-aa59-4e8d-a2e3-c84e1fddd7e6,CID-213,2026-01-03,978.74,MC,Completed,SampleGen
PAY-a272f530-ec88-4d8f-94e9-f4d1153c8ee8,INV-a272f530-ec88-4d8f-94e9-f4d1153c8ee8,CID-213,2025-11-23,2566.43,MC,Completed,SampleGen
PAY-b4223b6c-1c03-4424-aab6-5aa924365dc0,INV-b4223b6c-1c03-4424-aab6-5aa924365dc0,CID-213,2025-04-13,1141.81,Discover,Completed,SampleGen
PAY-e948ec0e-68c2-4c92-8e59-2156ce046d30,INV-e948ec0e-68c2-4c92-8e59-2156ce046d30,CID-214,2025-07-17,1913.95,PayPal,Completed,SampleGen
PAY-d1f424bd-6cb8-4d1b-b8f8-599aa122b1dc,INV-d1f424bd-6cb8-4d1b-b8f8-599aa122b1dc,CID-214,2025-12-03,668.78,VISA,Completed,SampleGen
PAY-d3e08f81-c441-4d31-8f17-7eece77aabf3,INV-d3e08f81-c441-4d31-8f17-7eece77aabf3,CID-215,2026-01-21,1903.1,MC,Completed,SampleGen
PAY-6403cdd4-d802-4fec-acd9-dae872003546,INV-6403cdd4-d802-4fec-acd9-dae872003546,CID-215,2025-07-07,1739.97,MC,Completed,SampleGen
PAY-ab64a19d-1bb4-4829-9aa4-70739a76f3f7,INV-ab64a19d-1bb4-4829-9aa4-70739a76f3f7,CID-215,2026-02-06,2707.81,MC,Completed,SampleGen
PAY-9695b2ae-a392-4173-9930-230cc7bdb769,INV-9695b2ae-a392-4173-9930-230cc7bdb769,CID-215,2025-12-07,5111.18,AmEx,Completed,SampleGen
PAY-30c37fbb-9ec3-4e14-b8d4-a27781dd16cb,INV-30c37fbb-9ec3-4e14-b8d4-a27781dd16cb,CID-215,2025-10-09,869.98,VISA,Completed,SampleGen
PAY-b101e34b-441d-43bb-b252-f5b3629096b2,INV-b101e34b-441d-43bb-b252-f5b3629096b2,CID-215,2025-05-18,2555.58,VISA,Completed,SampleGen
PAY-57fa923f-82b7-4805-87fc-d1b714b4eb47,INV-57fa923f-82b7-4805-87fc-d1b714b4eb47,CID-215,2025-07-26,445.83,MC,Completed,SampleGen
PAY-456b313e-9207-45da-8e31-bffaed2fd703,INV-456b313e-9207-45da-8e31-bffaed2fd703,CID-215,2025-08-21,859.09,AmEx,Completed,SampleGen
PAY-7b0e0389-9fc1-440d-a554-c4c164131e9d,INV-7b0e0389-9fc1-440d-a554-c4c164131e9d,CID-216,2025-02-08,2773.07,PayPal,Completed,SampleGen
PAY-2b55130f-b7f4-4443-808d-3098a0cb81ea,INV-2b55130f-b7f4-4443-808d-3098a0cb81ea,CID-216,2026-02-13,1892.18,VISA,Completed,SampleGen
PAY-ce360997-aa6d-4a38-9919-fd12af78221e,INV-ce360997-aa6d-4a38-9919-fd12af78221e,CID-217,2025-10-17,2446.83,VISA,Completed,SampleGen
PAY-550d5b93-08aa-4387-9cee-35bea4681d88,INV-550d5b93-08aa-4387-9cee-35bea4681d88,CID-217,2025-08-22,1913.96,MC,Completed,SampleGen
PAY-04d7875f-d720-44b6-ae02-c126710f2855,INV-04d7875f-d720-44b6-ae02-c126710f2855,CID-218,2025-08-04,946.08,VISA,Completed,SampleGen
PAY-547b75c5-9225-43ee-b510-04092dba899e,INV-547b75c5-9225-43ee-b510-04092dba899e,CID-218,2025-01-11,1359.31,AmEx,Completed,SampleGen
PAY-1ecca28d-50de-410c-8ca5-d3e509fbccc5,INV-1ecca28d-50de-410c-8ca5-d3e509fbccc5,CID-219,2025-01-14,1957.45,AmEx,Completed,SampleGen
PAY-c6402349-812d-4eae-8328-299330506d36,INV-c6402349-812d-4eae-8328-299330506d36,CID-219,2025-09-20,1620.35,MC,Completed,SampleGen
PAY-22e29819-7790-4b06-8236-7a353e07644c,INV-22e29819-7790-4b06-8236-7a353e07644c,CID-219,2026-03-16,3349.43,PayPal,Completed,SampleGen
PAY-5daf88f9-eec3-4a8d-afed-4094d77b6b7e,INV-5daf88f9-eec3-4a8d-afed-4094d77b6b7e,CID-220,2025-06-10,2044.47,VISA,Completed,SampleGen
PAY-fbb3b7a0-7f47-4130-8550-29e5f7e6ac54,INV-fbb3b7a0-7f47-4130-8550-29e5f7e6ac54,CID-220,2025-08-04,1413.73,AmEx,Completed,SampleGen
PAY-e1f0f04e-35ee-4a4c-9c77-91605342721a,INV-e1f0f04e-35ee-4a4c-9c77-91605342721a,CID-220,2025-03-09,434.98,MC,Completed,SampleGen
PAY-ce2d2a12-7604-4802-8e54-be33d365fc85,INV-ce2d2a12-7604-4802-8e54-be33d365fc85,CID-220,2025-08-16,956.94,MC,Completed,SampleGen
PAY-29e1a99b-f3f9-41d7-9add-4044ad40809c,INV-29e1a99b-f3f9-41d7-9add-4044ad40809c,CID-221,2026-02-26,978.73,VISA,Completed,SampleGen
PAY-bafd5309-0c73-49dc-9ba0-d790f72e312d,INV-bafd5309-0c73-49dc-9ba0-d790f72e312d,CID-221,2025-02-28,1304.95,MC,Completed,SampleGen
PAY-e431eb86-d4c9-496e-aeb2-33fa6d69059e,INV-e431eb86-d4c9-496e-aeb2-33fa6d69059e,CID-221,2025-03-23,1739.98,VISA,Completed,SampleGen
PAY-a5227ec9-7047-481a-914d-88d50f887e6d,INV-a5227ec9-7047-481a-914d-88d50f887e6d,CID-221,2026-03-20,2805.71,PayPal,Completed,SampleGen
PAY-f12fab66-f7f4-4273-a9ed-d03fbca553cb,INV-f12fab66-f7f4-4273-a9ed-d03fbca553cb,CID-222,2025-06-27,130.49,MC,Completed,SampleGen
PAY-8346da22-66b8-40a2-b9c2-9cfa8e3cdd22,INV-8346da22-66b8-40a2-b9c2-9cfa8e3cdd22,CID-222,2025-11-29,521.97,Discover,Completed,SampleGen
PAY-c84d47ee-3c78-4dc1-8c8b-2a271715ae40,INV-c84d47ee-3c78-4dc1-8c8b-2a271715ae40,CID-223,2025-08-22,706.86,VISA,Completed,SampleGen
PAY-fd677b0a-81a5-4604-977f-fd4e2cc94f91,INV-fd677b0a-81a5-4604-977f-fd4e2cc94f91,CID-223,2025-10-21,1250.57,MC,Completed,SampleGen
PAY-7397d42f-4264-4caa-8cc3-8e1c599e296f,INV-7397d42f-4264-4caa-8cc3-8e1c599e296f,CID-223,2025-01-18,532.81,AmEx,Completed,SampleGen
PAY-b562da40-31ed-49c2-8a69-2b2123f306ee,INV-b562da40-31ed-49c2-8a69-2b2123f306ee,CID-223,2025-11-22,3153.72,AmEx,Completed,SampleGen
PAY-7950f9ca-a6ec-46e9-8107-98600a3becd0,INV-7950f9ca-a6ec-46e9-8107-98600a3becd0,CID-223,2025-04-14,1250.59,VISA,Completed,SampleGen
PAY-365444f6-50cd-422b-bac4-542eb8e0b0ad,INV-365444f6-50cd-422b-bac4-542eb8e0b0ad,CID-223,2025-04-09,173.98,VISA,Completed,SampleGen
PAY-7b49187c-425d-4ccb-918c-f640d29aa485,INV-7b49187c-425d-4ccb-918c-f640d29aa485,CID-224,2025-02-13,641.6,MC,Completed,SampleGen
